solve time,all time,satisfiable,size,solution_count,demands,wavelengths,graph
0.0007487162947654724,6.275416947901249,true,3,-1,2,2,res_dt.gml
5.051646649837494,284.8278865739703,true,77,-1,4,2,res_dt.gml
11.05937148630619,630.7223076373339,true,79,-1,6,2,res_dt.gml
