solve time,all time,satisfiable,size,solution_count,demands,wavelengths,graph
0.026631712913513184,0.3476177416741848,true,619,-1,5,2,res_Gblnet.gml
4.1160908639431,4.472298212349415,true,2129,-1,10,2,res_Gblnet.gml
91.03711939230561,91.43759109452367,true,59603,-1,15,2,res_Gblnet.gml
