solve time,all time,satisfiable,size,solution_count,demands,wavelengths,graph
0.741196446120739,10.13457577675581,true,324,-1,5,10,res_kanto11.gml
1.4761394262313843,14.739413999021053,true,809,-1,6,10,res_kanto11.gml
2.71617541462183,17.01166471093893,true,2000,-1,7,10,res_kanto11.gml
2.7558174282312393,28.732456527650356,true,838,-1,8,10,res_kanto11.gml
9.901153787970543,53.63093772530556,true,1274,-1,9,10,res_kanto11.gml
20.37940540164709,113.38299063593149,true,1259,-1,10,10,res_kanto11.gml
