solve time,all time,satisfiable,size,solution_count,demands,wavelengths,graph
0.8029759973287582,32.9310554638505,true,364,-1,5,5,res_kanto11.gml
0.9916844666004181,60.50663102418184,true,691,-1,6,5,res_kanto11.gml
2.5859102457761765,73.46703239530325,true,278,-1,7,5,res_kanto11.gml
17.648717187345028,125.64164123684168,true,2592,-1,8,5,res_kanto11.gml
61.70726612210274,544.8622812405229,true,470,-1,9,5,res_kanto11.gml
156.71872682869434,1027.28517742455,true,1484,-1,10,5,res_kanto11.gml
108.69040976464748,1049.8140027448535,true,2087,-1,11,5,res_kanto11.gml
1364.7159454673529,2903.534053429961,true,10617,-1,15,5,res_kanto11.gml
